landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42115,pas,0.45297846,0.4736456,0.5164898,0.6057505,0.74377561,0.59712613,0.55753177,0.4759883,0.49215487,0.44975564,0.56392688,0.42606407
F51179,hwm,0.62167114,0.613195,0.58993328,0.18686827,0.11064148,0.56235909,0.91777503,0.93988889,0.79256314,0.6671617,0.65667784,0.62152988
F54065,hyw,0.45729455,0.4472672,0.44678202,0.4554666,0.51366419,0.7271632,0.66473973,0.69491482,0.6981681,0.51134509,0.61889821,0.51432496
A42127,trp,0.38502765,0.40726158,0.44470489,0.52631664,0.64187598,0.53144598,0.49032363,0.39790472,0.40811303,0.36714414,0.45013273,0.33736852
A42079,rpd,0.4503226,0.4439286,0.44838706,0.46033329,0.51774192,0.73200005,0.66000009,0.69064516,0.70099998,0.51774192,0.62666672,0.50870973
F51107,nho,0.59719956,0.64138204,0.6039589,0.56698757,0.57320517,0.62656468,0.7221058,0.72853243,0.68945199,0.64040017,0.60035324,0.53893667
B42119,nhy,0.4367809,0.43129918,0.42981845,0.44564188,0.49913079,0.70902801,0.68372566,0.71197534,0.66271883,0.48556739,0.58804178,0.48683712
B51023,rpd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
F54065,nho,0.58083314,0.6153425,0.60709184,0.63942611,0.68269652,0.6814962,0.70915776,0.72599798,0.71473533,0.70708358,0.66539657,0.56694686
B51071,alf,0.24000001,0.23071431,0.2587097,0.54933327,0.71419352,0.67699999,0.56741941,0.47193554,0.35366669,0.36000004,0.31366673,0.28935483
A54037,pas,0.29241997,0.29632533,0.33785164,0.54435199,0.55740005,0.59948051,0.5384509,0.54463172,0.58146369,0.42992783,0.49255067,0.36992857
F42061,hwm,0.43044496,0.43088171,0.43027052,0.18555713,8.7243885E-2,0.44274318,0.87154186,0.9227457,0.71642929,0.45317748,0.43454975,0.42251548
B51023,npa,0.63307828,0.62959063,0.66870904,0.72040123,0.76947409,0.82326424,0.68186694,0.71722293,0.64962447,0.73223627,0.67040122,0.63723779
A42079,lwm,0.67723364,0.67545956,0.67136979,0.6734789,0.66266584,0.66569227,0.84754771,0.91283554,0.85625213,0.71532124,0.68785244,0.67893666
A42009,cpd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000009,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
B24021,nlo,0.64200562,0.63804823,0.62820035,0.63801479,0.61871868,0.67386371,0.94775057,0.94999999,0.87513685,0.69354486,0.65955454,0.64660192
A51137,trp,0.51167035,0.52535224,0.64295375,0.70926923,0.68383986,0.73370272,0.60146594,0.64700508,0.57204068,0.63779646,0.5855335,0.55604184
A51071,lwm,0.37514019,0.36999559,0.36915684,0.35972214,0.33830923,0.29038668,0.49500698,0.8508184,0.47712278,0.41643211,0.37915689,0.37763387
A51043,alf,0.24000001,0.23071432,0.25870973,0.54933327,0.71419358,0.67700005,0.56741941,0.47193554,0.35366672,0.36000004,0.31366673,0.2893548
F42001,nhy,0.44005135,0.4344348,0.43608236,0.46178025,0.51788914,0.72312033,0.68092555,0.70910197,0.67038703,0.48771247,0.59494853,0.49133942
A42099,nho,0.58742118,0.6395303,0.59522569,0.51822764,0.4698368,0.51470816,0.6695171,0.6981442,0.58371782,0.53245884,0.51310575,0.49326196
A42107,alf,0.28999996,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
F51181,hwm,0.62825686,0.55704707,0.42338386,0.11866582,0.24327698,0.58897763,0.85375959,0.89655113,0.80604744,0.69476962,0.64669782,0.60129303
F51193,alf,0.20483869,0.1842857,0.1596774,0.53299999,0.54999995,0.56433332,0.58645159,0.60870969,0.64700001,0.27548391,0.2486667,0.2251613
F24013,npd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A24009,npd,0.44999999,0.49535719,0.78935486,0.91333342,0.82903218,0.94999999,0.84354836,0.94999999,0.74599999,0.77225792,0.59899998,0.5970968
A51187,pas,0.63136798,0.62752777,0.66554636,0.71740955,0.77144253,0.83066958,0.6901418,0.72907138,0.65464026,0.73549467,0.66740954,0.63594794
B54071,nhi,0.49048859,0.48667115,0.48472518,0.18645693,5.0696321E-2,0.41069511,0.88625044,0.94999999,0.78338856,0.51624817,0.4951019,0.49242324
A51127,lwm,0.88389844,0.91281968,0.90826559,0.91631681,0.80029142,0.87297362,0.94999999,0.94999999,0.94999999,0.92432976,0.8875342,0.8810997
B51171,npa,0.63423109,0.63098103,0.67084068,0.72241759,0.76814747,0.81827325,0.67628986,0.70923722,0.64624375,0.73004019,0.67241758,0.63810724
A42035,nlo,0.62587905,0.62532443,0.62262505,0.61759257,0.58873355,0.52706224,0.67192596,0.92569596,0.82747561,0.66506755,0.64265388,0.63247943
F24013,hyo,0.4475573,0.44131023,0.4437758,0.45153487,0.50737238,0.72337389,0.66347706,0.69395173,0.69451129,0.51367921,0.61989456,0.50460255
C51165,hwm,0.42178679,0.42322281,0.42026106,7.2794579E-2,9.0824559E-2,0.31845489,0.78383291,0.71933013,0.54040951,0.41569066,0.4216046,0.41520599
A42055,trp,0.43151966,0.42464536,0.42482597,0.433534,0.48918521,0.6150943,0.58609289,0.61502659,0.63531953,0.44033903,0.56037396,0.45310873
F51810,hom,0.48387161,0.46454036,0.29469371,5.8694065E-2,0.12514116,0.4332948,0.81905007,0.80958033,0.53732926,0.45537528,0.55599928,0.50274211
B42131,hom,0.56097877,0.59310079,0.57716489,0.5334239,0.48634014,0.45908153,0.61495143,0.63662177,0.6047318,0.56179845,0.52392274,0.49747333
A51015,alf,0.23999999,0.23071432,0.2587097,0.54933327,0.71419352,0.67699999,0.56741941,0.47193551,0.35366669,0.36000001,0.3136667,0.2893548
A36015,hwm,0.51355749,0.51365179,0.51322144,0.39192891,5.2891664E-2,0.20554957,0.71665812,0.92924839,0.74378657,0.54646307,0.52061701,0.51324475
A42037,hom,0.54737771,0.59775543,0.57436246,0.53671104,0.4649128,0.48540932,0.62815368,0.64622062,0.58863002,0.52132058,0.48513126,0.45671305
A51137,alf,0.2158065,0.20357141,0.1809677,0.26466671,0.40548393,0.66799998,0.56258059,0.59290326,0.66900003,0.29322582,0.26766673,0.2445161
A51099,nho,0.34856388,0.33365369,0.27671775,0.21560313,0.29733896,0.51143527,0.69536865,0.6776253,0.59637654,0.52110338,0.47762328,0.38220546
A24003,urs,0.47506452,0.46441609,0.35249159,0.20461024,0.22592978,0.43132338,0.71046323,0.73712093,0.6677174,0.5405764,0.50719017,0.48692152
B51187,pas,0.63136798,0.62752777,0.66554636,0.71740955,0.77144253,0.83066958,0.6901418,0.72907138,0.65464026,0.73549467,0.66740954,0.63594794
F51095,pas,0.65592909,0.67198068,0.72847772,0.77803451,0.78063375,0.81479502,0.70672399,0.70672399,0.68066883,0.71311593,0.69758648,0.65628844
A42009,nhi,0.46767968,0.46787199,0.46789065,0.18934971,9.9039637E-2,0.45176077,0.87533456,0.9214623,0.73797554,0.48542219,0.46988446,0.46380332
F51015,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
A51061,hom,0.40642607,0.41378209,0.39431813,0.41594037,0.51614231,0.57297742,0.6524117,0.6575954,0.59247339,0.55919302,0.5143187,0.43162969
A51079,hom,0.51977652,0.53835148,0.50763071,0.49766243,0.5581097,0.63087726,0.70486528,0.718189,0.72081268,0.67341435,0.61570132,0.52462947
F51005,alf,0.23999999,0.23071431,0.2587097,0.54933333,0.71419358,0.67699999,0.56741941,0.47193548,0.35366669,0.36000004,0.3136667,0.28935483
A42001,hyo,0.43946433,0.43364736,0.4302803,0.42578527,0.47702485,0.69812876,0.67365295,0.70362854,0.67552143,0.50178927,0.60007513,0.49258241
A24021,lwm,0.64200556,0.63804817,0.62820035,0.63801473,0.61871862,0.67386371,0.94775051,0.94999999,0.87513685,0.69354481,0.65955448,0.64660186
F42117,nlo,0.55805463,0.55786443,0.55673915,0.55135036,0.52899712,0.4833824,0.63303947,0.92229044,0.77335459,0.59168363,0.57052493,0.56304336
A51149,hwm,0.73706007,0.65675968,0.51043952,0.18379816,0.2547521,0.61809176,0.93367392,0.94999999,0.94305158,0.82419634,0.756181,0.71030456
A51161,trp,0.55724251,0.55420095,0.58871108,0.6341868,0.67698354,0.72389418,0.59939659,0.63023067,0.57127768,0.64411348,0.59018683,0.56087011
F42035,nhi,0.55037034,0.55103827,0.54917514,0.45912257,8.7835848E-2,0.18686792,0.72160977,0.93207383,0.79096872,0.59735203,0.56350875,0.54263133
A24005,rpd,0.4503226,0.4439286,0.44838709,0.46033326,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A42117,trp,0.37988904,0.40365282,0.4409979,0.52376735,0.63709527,0.53370464,0.49020854,0.38997957,0.39866886,0.35631737,0.43269742,0.3231672
A24013,pas,0.50375688,0.49547097,0.49425352,0.50346309,0.56865364,0.68792254,0.66802663,0.70165312,0.72896326,0.49457949,0.64017439,0.51696575
F54065,trp,0.28317159,0.28441849,0.31466958,0.4658418,0.48440811,0.54793906,0.49254447,0.50174898,0.53085548,0.39185202,0.45408648,0.3484858
C42009,pas,0.40742594,0.42992151,0.4574804,0.53039783,0.62053573,0.66622519,0.59634691,0.49988359,0.50244981,0.39518005,0.45793983,0.3519491
A51107,hom,0.5971995,0.6413821,0.60395885,0.56698751,0.57320517,0.62656468,0.7221058,0.72853243,0.68945205,0.64040017,0.60035324,0.53893667
F51005,hyw,0.44706553,0.44182116,0.40210781,0.33275437,0.4013781,0.64384615,0.84165323,0.90827394,0.57509428,0.55009317,0.45105216,0.45334002
A36065,nho,0.40893561,0.42303932,0.39379174,0.33707464,0.24954766,0.41264296,0.64782661,0.63790697,0.5581283,0.46484643,0.41768476,0.38821629
A42055,alf,0.25032264,0.24642861,0.23096773,0.26933333,0.41,0.66800004,0.56548399,0.59483874,0.67199999,0.31064519,0.29000002,0.27774194
F24027,hyo,0.44112182,0.43521672,0.43304422,0.43105894,0.48324025,0.70329916,0.67156875,0.70164663,0.67941058,0.50422442,0.60413426,0.49504426
A42009,hwm,0.46767968,0.46787196,0.46789065,0.18934971,9.9039644E-2,0.45176074,0.87533456,0.9214623,0.73797548,0.48542219,0.46988449,0.46380329
A24021,hwm,0.52920479,0.52738327,0.5217157,0.31474373,0.16292939,0.53482324,0.91197401,0.94381028,0.80101216,0.58831137,0.54778969,0.50244439
A24039,nal,0.2116129,0.19714287,0.1777419,0.26466671,0.40516129,0.66799998,0.56290323,0.5912903,0.66799998,0.2919355,0.264,0.23967738
A24023,npd,0.45032263,0.4439286,0.44838706,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A51125,nhy,0.44322535,0.48567393,0.75519973,0.86263067,0.78401989,0.94999999,0.84053683,0.94999999,0.73162121,0.75212783,0.58569854,0.57592428
A36043,trp,0.37981462,0.40360051,0.44094422,0.52373052,0.63702613,0.53373736,0.4902069,0.38986477,0.39853209,0.35616055,0.4324449,0.32296151
F51087,hom,0.44621024,0.4419232,0.35919082,0.27612236,0.32654664,0.41343156,0.56127948,0.62073284,0.69871944,0.57648242,0.50530964,0.44185948
A42055,hyw,0.44350973,0.43776095,0.44297892,0.48082593,0.53996724,0.7392562,0.67839956,0.70636225,0.67697304,0.48940685,0.60189998,0.49603185
A42133,npd,0.4503226,0.4439286,0.44838706,0.46033332,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A54065,nlo,0.62851465,0.62211257,0.6180104,0.65995902,0.67085183,0.6707387,0.85974848,0.92200482,0.81200737,0.6664713,0.6428811,0.63072246
F24015,rpd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A24029,hyo,0.34864739,0.34964636,0.38849992,0.48665544,0.56572777,0.70661658,0.67023164,0.70037502,0.67444706,0.44022006,0.52935189,0.41752258
F54031,pas,0.29582509,0.2994419,0.34013915,0.54261422,0.55659568,0.60216814,0.54091597,0.54759294,0.58398932,0.43170875,0.49527058,0.37295246
C51015,pas,0.63860691,0.63625872,0.67893243,0.73007166,0.76311141,0.79932714,0.65511918,0.67892355,0.63341093,0.72170389,0.68007171,0.64140743
F51125,pas,0.56559807,0.58473927,0.73770857,0.81892818,0.78335232,0.85311097,0.70277977,0.76648951,0.66161335,0.73049355,0.657377,0.62767434
A51015,hyw,0.58340937,0.58544421,0.61155105,0.65977049,0.80934858,0.94999999,0.87318963,0.94999999,0.73726958,0.74651647,0.56406581,0.584921
F42117,hwm,0.47978553,0.4800145,0.48164761,0.38513991,6.9405422E-2,0.20377266,0.71562433,0.93290752,0.72036988,0.50920755,0.48712209,0.47754511
F51149,pas,0.65906829,0.68361843,0.74355531,0.79287744,0.79685283,0.84910089,0.76322925,0.76322925,0.72337914,0.72006017,0.69630861,0.6596179
A36053,hyw,0.49412242,0.49472618,0.52948213,0.5916158,0.73284656,0.56220883,0.60395288,0.62303168,0.57193923,0.5508157,0.724096,0.57143635
A54065,hwm,0.44402894,0.44486886,0.44665331,0.24880543,0.22276719,0.5180828,0.79535258,0.82541686,0.68860108,0.50844163,0.45837063,0.38924813
A51005,lwm,0.56611943,0.56654853,0.63376403,0.70207834,0.72435385,0.70175833,0.73279834,0.82377857,0.64286494,0.6179378,0.58676398,0.57069021
F51069,nhi,0.51867419,0.52469027,0.52795953,9.7639933E-2,0.12000481,0.34423599,0.76270199,0.78892612,0.69545293,0.52763224,0.51899177,0.49298736
A51133,nhy,0.65822685,0.71647352,0.78615856,0.82813001,0.8385604,0.94999999,0.94999999,0.94999999,0.87176156,0.70513773,0.65856332,0.65247965
F54063,pas,0.28739798,0.29172891,0.33447799,0.54691482,0.55858612,0.59551692,0.53481531,0.54026443,0.57773876,0.42730126,0.48853922,0.36546892
A51510,rpd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
F51061,hyo,0.42853785,0.46578285,0.69248676,0.7638436,0.69266105,0.88028586,0.83777899,0.94999999,0.68745601,0.69512117,0.5512467,0.54932618
A54093,hyw,0.46027631,0.4499616,0.45063835,0.45896533,0.5180732,0.73216474,0.66014755,0.69076735,0.7058093,0.5175035,0.62649137,0.51894087
F42041,hom,0.42908126,0.43400356,0.41396984,0.36025962,0.37966055,0.47489467,0.58951867,0.60921139,0.65890402,0.55469865,0.50601339,0.44185856
F10005,urs,0.52375644,0.50555992,0.33212292,0.11630693,0.15511197,0.44323087,0.82172334,0.86224437,0.83375728,0.63332957,0.57822084,0.54401827
A51127,nlo,0.8838985,0.91281974,0.90826565,0.91631681,0.80029148,0.87297368,0.94999999,0.94999999,0.94999999,0.92432976,0.8875342,0.8810997
B42131,trp,0.40128008,0.41867554,0.45642924,0.53437954,0.65699637,0.52430212,0.49068746,0.42297071,0.4379833,0.40138754,0.50527793,0.38228524
F42075,nhy,0.4387739,0.43351492,0.43998551,0.50040597,0.56146294,0.74810714,0.6925528,0.71835464,0.65924358,0.46714777,0.58360863,0.48679638
A51045,hom,0.48711675,0.48565248,0.46841362,0.52212405,0.64033538,0.71730995,0.78742516,0.80169082,0.79688996,0.77060539,0.71109921,0.56578016
F36015,nho,0.53173399,0.57142097,0.53956991,0.46765339,0.41037714,0.49147913,0.67901343,0.67432219,0.54924804,0.50034183,0.47116295,0.45854893
A24047,nal,0.2116129,0.1971429,0.1777419,0.26466671,0.40516129,0.66799998,0.56290323,0.5912903,0.66799998,0.2919355,0.264,0.2396774
F24015,lwm,0.79115826,0.7862823,0.77515644,0.77699643,0.74531865,0.76756984,0.94999999,0.94999999,0.94999999,0.86760312,0.81244183,0.79654551
F42097,trp,0.36670569,0.38099891,0.40085065,0.4534044,0.52649158,0.59880674,0.53690976,0.4762333,0.4799751,0.3711037,0.43512574,0.33957452
B51019,hwm,0.29533032,0.2958467,0.289009,9.7396381E-2,0.21380937,0.64983845,0.82290101,0.66045463,0.38739163,0.34648478,0.31460094,0.26471046
F51069,hwm,0.51867419,0.52469027,0.52795953,9.7639933E-2,0.1200048,0.34423599,0.76270193,0.78892606,0.69545287,0.52763218,0.51899171,0.49298733
B51019,lwm,0.3957836,0.38984576,0.38126191,0.38403735,0.37456906,0.42564997,0.74586815,0.71429372,0.47036743,0.43184397,0.41084287,0.39846775
F24037,hyo,0.43908304,0.48031387,0.74008191,0.83729374,0.75966549,0.93632185,0.84061372,0.94999999,0.71622103,0.73302156,0.57470977,0.57279778
B24001,npd,0.4503226,0.4439286,0.44838706,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F51023,nhi,0.39504674,0.40348747,0.40943918,0.10719112,0.1304114,0.35650894,0.75014919,0.67725921,0.52770585,0.41455874,0.39179689,0.36163625
F51177,nhy,0.43713835,0.47675723,0.72228593,0.814888,0.74235386,0.92631233,0.83709073,0.94999999,0.72125238,0.73666447,0.57484931,0.5531112
F24037,npd,0.44999999,0.49535719,0.78935492,0.91333342,0.82903218,0.94999999,0.84354848,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
A51029,urs,0.49993563,0.48465365,0.33121496,0.1338623,0.16541594,0.43483046,0.79570472,0.83193254,0.76867086,0.59299582,0.5458656,0.5169521
A51005,hom,0.48225811,0.47999999,0.47999999,0.56766659,0.70709682,0.76300001,0.79322582,0.80000001,0.80000001,0.79935491,0.73766667,0.57516128
B51139,hom,0.59479553,0.61399817,0.58845967,0.53060675,0.42972973,0.35733899,0.3077696,0.35873836,0.45875582,0.59517789,0.58016306,0.55868757
B24001,hyo,0.448291,0.44200492,0.44499922,0.45386925,0.51012361,0.72566259,0.6625545,0.69307446,0.69623286,0.51475716,0.62169135,0.50569224
B51017,hyw,0.58539259,0.57911348,0.59594482,0.64582866,0.8039583,0.94999999,0.87605578,0.94999999,0.75221539,0.7790224,0.58183831,0.59442657
A24033,pas,0.5750078,0.59201497,0.73350459,0.81124365,0.77963394,0.84161538,0.69132113,0.74792802,0.65474427,0.72709388,0.66212893,0.63016337
F51187,lwm,0.60669649,0.6007328,0.59331077,0.58150893,0.53949267,0.445548,0.59466809,0.90317076,0.76140618,0.64745075,0.62501979,0.61332446
F42081,hyw,0.49136186,0.49195018,0.52919972,0.59944469,0.73722446,0.57178789,0.61326206,0.63148946,0.56003875,0.54390168,0.71504629,0.56654882
A51087,hwm,0.69034624,0.60127991,0.43767604,0.13989514,0.2682904,0.63371289,0.90750384,0.94999999,0.87053543,0.76400316,0.7104699,0.66813242
A42069,trp,0.40033126,0.41800919,0.4557448,0.53390878,0.65611368,0.52471918,0.49066621,0.42150736,0.43623945,0.39938837,0.50205857,0.37966293
A24039,nhy,0.3475,0.34828743,0.36511347,0.42713624,0.49538884,0.65626478,0.70170897,0.72939408,0.62849092,0.41147131,0.48955673,0.40179333
F42107,hom,0.50658196,0.55669641,0.53444624,0.50161922,0.48426843,0.53625757,0.65847343,0.68857217,0.55781007,0.46466836,0.44486818,0.4196538
F54071,urs,0.43999997,0.43999997,0.43999997,0.43999997,0.43999997,0.43999997,0.43999997,0.43999997,0.43999997,0.43999997,0.43999997,0.43999997
F42035,urs,0.56163865,0.53707379,0.3093468,3.1263672E-2,8.4502652E-2,0.45085374,0.92639083,0.94999999,0.94999999,0.70870513,0.63500834,0.58899158
B42035,trp,0.41310954,0.4269833,0.46496299,0.54024816,0.66800195,0.51910251,0.49095237,0.44121519,0.45972463,0.42631179,0.54541576,0.41497806
A54093,alf,0.2609677,0.2539286,0.23516132,0.27000001,0.41,0.66799998,0.56709683,0.59838712,0.67733341,0.33032259,0.30833331,0.29225811
A10005,hyw,0.34365782,0.34403709,0.31624949,0.2965101,0.33909148,0.54528886,0.76152319,0.78504127,0.53503102,0.36048165,0.41159645,0.3698079
F51187,npa,0.63136798,0.62752777,0.66554636,0.71740955,0.77144259,0.83066958,0.69014174,0.72907132,0.65464026,0.73549467,0.66740954,0.63594794
F42055,nho,0.48569661,0.49718773,0.4898892,0.51886863,0.599751,0.66407001,0.71655929,0.71485233,0.71796429,0.68362802,0.63421202,0.52129906
A42083,hyo,0.51324159,0.5139305,0.55355948,0.61902726,0.77982187,0.56016123,0.5680052,0.58843106,0.60833782,0.58207518,0.77499467,0.60128468
F24043,npd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F42079,hom,0.48542428,0.51323533,0.49253032,0.46128458,0.41883439,0.41402763,0.55247658,0.64695776,0.57981789,0.49265179,0.47135854,0.4416616
A51127,hom,0.27298841,0.23600522,0.1880863,0.13206097,0.19988438,0.32157797,0.34080434,0.36499259,0.51481009,0.4860082,0.41513884,0.29390827
A51113,hyw,0.44508263,0.48805892,0.76178938,0.87380558,0.7948361,0.94999999,0.8404395,0.94999999,0.73874271,0.76091719,0.5907191,0.57700455
A24011,hyo,0.34917507,0.35020223,0.39248261,0.49823239,0.57985198,0.71651828,0.66624045,0.69657964,0.68168443,0.44302839,0.53493595,0.41999903
A51093,hyw,0.61867255,0.64538813,0.60022414,0.51785916,0.54605603,0.7467081,0.94693929,0.94862163,0.74540871,0.61542439,0.65061462,0.62685055
A36101,urs,0.55947411,0.53524584,0.31026754,3.5225213E-2,8.7685049E-2,0.45032802,0.92140484,0.94999999,0.94999999,0.7045747,0.63184738,0.58645213
A51157,alf,0.2158065,0.20357139,0.1809677,0.26466671,0.40548393,0.66799998,0.56258059,0.5929032,0.66900003,0.2932258,0.2676667,0.2445161
A51079,nho,0.51977658,0.53835148,0.50763071,0.49766243,0.5581097,0.63087726,0.70486534,0.71818906,0.72081268,0.67341435,0.61570138,0.52462947
A51113,trp,0.52371597,0.53466612,0.63757205,0.6994319,0.67907989,0.71898693,0.58679748,0.62324399,0.56324732,0.63344449,0.59161663,0.55922812
A54057,nlo,0.59797484,0.59252399,0.5896402,0.57887769,0.57354397,0.57852364,0.8379876,0.9354254,0.81257129,0.62742114,0.60123223,0.59842324
